V_(V)	I_(A)
0.77800000000000058	0.99998566298589198
0.77900000000000058	0.99998564430949499
0.78000000000000058	0.99998562563240156
0.78100000000000058	0.99998560695461169
0.78200000000000058	0.99998558827612483
0.78300000000000058	0.99998556959694107
0.78400000000000059	0.99998555091705987
0.78500000000000059	0.99998553223648112
0.78600000000000059	0.99998551355520471
0.78700000000000059	0.99998549487323019
0.78800000000000059	0.99998547619055744
0.78900000000000059	0.99998545750718604
0.79000000000000059	0.99998543882311608
0.79100000000000059	0.99998542013834701
0.79200000000000059	0.99998540145287862
0.79300000000000059	0.9999853827667109
0.79400000000000059	0.9999853640798434
0.7950000000000006	0.99998534539227601
0.7960000000000006	0.9999853267040083
0.7970000000000006	0.99998530801504015
0.7980000000000006	0.99998528932537134
0.7990000000000006	0.99998527063500142
0.8000000000000006	0.99998525194393062
0.8010000000000006	0.99998523325215816
0.8020000000000006	0.99998521455968414
0.8030000000000006	0.99998519586650814
0.8040000000000006	0.99998517717263002
0.8050000000000006	0.99998515847804959
0.8060000000000006	0.99998513978276637
0.80700000000000061	0.99998512108678039
0.80800000000000061	0.9999851023900912
0.80900000000000061	0.99998508369269878
0.81000000000000061	0.99998506499460249
0.81100000000000061	0.99998504629580254
0.81200000000000061	0.99998502759629848
0.81300000000000061	0.99998500889608999
0.81400000000000061	0.99998499019517695
0.81500000000000061	0.99998497149355903
0.81600000000000061	0.99998495279123611
0.81700000000000061	0.99998493408820777
0.81800000000000062	0.99998491538447387
0.81900000000000062	0.99998489668003432
0.82000000000000062	0.99998487797488855
0.82100000000000062	0.99998485926903657
0.82200000000000062	0.99998484056247794
0.82300000000000062	0.99998482185521254
0.82400000000000062	0.99998480314724025
0.82500000000000062	0.99998478443856054
0.82600000000000062	0.99998476572917339
0.82700000000000062	0.99998474701907836
0.82800000000000062	0.99998472830827545
0.82900000000000063	0.99998470959676411
0.83000000000000063	0.99998469088454434
0.83100000000000063	0.99998467217161591
0.83200000000000063	0.99998465345797838
0.83300000000000063	0.99998463474363164
0.83400000000000063	0.99998461602857536
0.83500000000000063	0.99998459731280942
0.83600000000000063	0.9999845785963335
0.83700000000000063	0.99998455987914725
0.83800000000000063	0.99998454116125068
0.83900000000000063	0.99998452244264324
0.84000000000000064	0.99998450372332492
0.84100000000000064	0.9999844850032954
0.84200000000000064	0.99998446628255433
0.84300000000000064	0.99998444756110161
0.84400000000000064	0.9999844288389369
0.84500000000000064	0.9999844101160601
0.84600000000000064	0.99998439139247075
0.84700000000000064	0.99998437266816886
0.84800000000000064	0.99998435394315388
0.84900000000000064	0.99998433521742569
0.85000000000000064	0.99998431649098418
0.85100000000000064	0.99998429776382891
0.85200000000000065	0.99998427903595977
0.85300000000000065	0.99998426030737642
0.85400000000000065	0.99998424157807875
0.85500000000000065	0.99998422284806621
0.85600000000000065	0.99998420411733879
0.85700000000000065	0.9999841853858964
0.85800000000000065	0.99998416665373835
0.85900000000000065	0.99998414792086487
0.86000000000000065	0.99998412918727531
0.86100000000000065	0.99998411045296964
0.86200000000000065	0.99998409171794767
0.86300000000000066	0.99998407298220882
0.86400000000000066	0.99998405424575332
0.86500000000000066	0.9999840355085805
0.86600000000000066	0.99998401677069038
0.86700000000000066	0.9999839980320826
0.86800000000000066	0.99998397929275684
0.86900000000000066	0.99998396055271299
0.87000000000000066	0.99998394181195072
0.87100000000000066	0.9999839230704699
0.87200000000000066	0.99998390432827011
0.87300000000000066	0.99998388558535123
0.87400000000000067	0.99998386684171292
0.87500000000000067	0.99998384809735485
0.87600000000000067	0.99998382935227714
0.87700000000000067	0.99998381060647912
0.87800000000000067	0.99998379185996089
0.87900000000000067	0.9999837731127218
0.88000000000000067	0.99998375436476183
0.88100000000000067	0.99998373561608089
0.88200000000000067	0.99998371686667853
0.88300000000000067	0.99998369811655452
0.88400000000000067	0.99998367936570853
0.88500000000000068	0.99998366061414057
0.88600000000000068	0.99998364186185007
0.88700000000000068	0.99998362310883693
0.88800000000000068	0.99998360435510103
0.88900000000000068	0.99998358560064193
0.89000000000000068	0.99998356684545953
0.89100000000000068	0.99998354808955336
0.89200000000000068	0.99998352933292334
0.89300000000000068	0.99998351057556911
0.89400000000000068	0.99998349181749058
0.89500000000000068	0.9999834730586874
0.89600000000000068	0.99998345429915936
0.89700000000000069	0.99998343553890612
0.89800000000000069	0.99998341677792746
0.89900000000000069	0.99998339801622316
0.90000000000000069	0.9999833792537931
0.90100000000000069	0.99998336049063674
0.90200000000000069	0.99998334172675407
0.90300000000000069	0.99998332296214465
0.90400000000000069	0.99998330419680848
0.90500000000000069	0.99998328543074499
0.90600000000000069	0.9999832666639541
0.90700000000000069	0.99998324789643567
0.9080000000000007	0.99998322912818915
0.9090000000000007	0.99998321035921467
0.9100000000000007	0.99998319158951166
0.9110000000000007	0.99998317281908011
0.9120000000000007	0.99998315404791938
0.9130000000000007	0.99998313527602967
0.9140000000000007	0.99998311650341054
0.9150000000000007	0.99998309773006155
0.9160000000000007	0.99998307895598282
0.9170000000000007	0.99998306018117378
0.9180000000000007	0.99998304140563432
0.91900000000000071	0.99998302262936434
0.92000000000000071	0.99998300385236316
0.92100000000000071	0.99998298507463101
0.92200000000000071	0.99998296629616723
0.92300000000000071	0.99998294751697192
0.92400000000000071	0.99998292873704453
0.92500000000000071	0.99998290995638484
0.92600000000000071	0.99998289117499284
0.92700000000000071	0.99998287239286809
0.92800000000000071	0.99998285361001038
0.92900000000000071	0.99998283482641936
0.93000000000000071	0.99998281604209505
0.93100000000000072	0.99998279725703676
0.93200000000000072	0.9999827784712445
0.93300000000000072	0.99998275968471817
0.93400000000000072	0.9999827408974572
0.93500000000000072	0.9999827221094616
0.93600000000000072	0.99998270332073091
0.93700000000000072	0.99998268453126493
0.93800000000000072	0.99998266574106354
0.93900000000000072	0.99998264695012617
0.94000000000000072	0.99998262815845307
0.94100000000000072	0.99998260936604344
0.94200000000000073	0.9999825905728974
0.94300000000000073	0.99998257177901451
0.94400000000000073	0.99998255298439453
0.94500000000000073	0.99998253418903738
0.94600000000000073	0.99998251539294258
0.94700000000000073	0.99998249659611005
0.94800000000000073	0.99998247779853933
0.94900000000000073	0.99998245900023042
0.95000000000000073	0.99998244020118288
0.95100000000000073	0.99998242140139637
0.95200000000000073	0.9999824026008709
0.95300000000000074	0.99998238379960602
0.95400000000000074	0.99998236499760162
0.95500000000000074	0.99998234619485726
0.95600000000000074	0.99998232739137283
0.95700000000000074	0.99998230858714809
0.95800000000000074	0.99998228978218262
0.95900000000000074	0.99998227097647641
0.96000000000000074	0.9999822521700289
0.96100000000000074	0.99998223336284009
0.96200000000000074	0.99998221455490943
0.96300000000000074	0.99998219574623703
0.96400000000000075	0.99998217693682245
0.96500000000000075	0.99998215812666535
0.96600000000000075	0.99998213931576574
0.96700000000000075	0.99998212050412294
0.96800000000000075	0.99998210169173718
0.96900000000000075	0.99998208287860779
0.97000000000000075	0.99998206406473467
0.97100000000000075	0.9999820452501178
0.97200000000000075	0.99998202643475642
0.97300000000000075	0.99998200761865075
0.97400000000000075	0.99998198880180023
0.97500000000000075	0.99998196998420474
0.97600000000000076	0.99998195116586408
0.97700000000000076	0.99998193234677768
0.97800000000000076	0.99998191352694576
0.97900000000000076	0.99998189470636756
0.98000000000000076	0.99998187588504328
0.98100000000000076	0.99998185706297227
0.98200000000000076	0.99998183824015441
0.98300000000000076	0.9999818194165897
0.98400000000000076	0.99998180059227748
0.98500000000000076	0.99998178176721775
0.98600000000000076	0.99998176294141017
0.98700000000000077	0.99998174411485452
0.98800000000000077	0.99998172528755036
0.98900000000000077	0.99998170645949758
0.99000000000000077	0.99998168763069606
0.99100000000000077	0.99998166880114525
0.99200000000000077	0.99998164997084515
0.99300000000000077	0.99998163113979532
0.99400000000000077	0.99998161230799554
0.99500000000000077	0.99998159347544568
0.99600000000000077	0.99998157464214532
0.99700000000000077	0.99998155580809422
0.99800000000000078	0.99998153697329217
0.99900000000000078	0.99998151813773895
1.0000000000000007	0.99998149930143421
1.0010000000000006	0.99998148046437763
1.0020000000000004	0.9999814616265692
1.0030000000000003	0.99998144278800838
1.0040000000000002	0.99998142394869516
1.0050000000000001	0.99998140510862898
1.006	0.99998138626780997
1.0069999999999999	0.99998136742623744
1.0079999999999998	0.99998134858391141
1.0089999999999997	0.99998132974083165
1.0099999999999996	0.9999813108969976
1.0109999999999995	0.99998129205240938
1.0119999999999993	0.99998127320706642
1.0129999999999992	0.99998125436096863
1.0139999999999991	0.99998123551411577
1.014999999999999	0.99998121666650741
1.0159999999999989	0.99998119781814343
1.0169999999999988	0.9999811789690235
1.0179999999999987	0.99998116011914739
1.0189999999999986	0.99998114126851489
1.0199999999999985	0.99998112241712556
1.0209999999999984	0.99998110356497938
1.0219999999999982	0.99998108471207581
1.0229999999999981	0.99998106585841495
1.023999999999998	0.99998104700399615
1.0249999999999979	0.99998102814881951
1.0259999999999978	0.99998100929288447
1.0269999999999977	0.99998099043619082
1.0279999999999976	0.99998097157873844
1.0289999999999975	0.99998095272052701
1.0299999999999974	0.99998093386155629
1.0309999999999973	0.99998091500182584
1.0319999999999971	0.99998089614133545
1.032999999999997	0.99998087728008511
1.0339999999999969	0.99998085841807438
1.0349999999999968	0.99998083955530292
1.0359999999999967	0.99998082069177063
1.0369999999999966	0.99998080182747717
1.0379999999999965	0.9999807829624221
1.0389999999999964	0.99998076409660541
1.0399999999999963	0.99998074523002678
1.0409999999999962	0.99998072636268587
1.041999999999996	0.99998070749458257
1.0429999999999959	0.99998068862571643
1.0439999999999958	0.99998066975608724
1.0449999999999957	0.99998065088569477
1.0459999999999956	0.99998063201453868
1.0469999999999955	0.99998061314261888
1.0479999999999954	0.99998059426993491
1.0489999999999953	0.99998057539648677
1.0499999999999952	0.9999805565222738
1.050999999999995	0.999980537647296
1.0519999999999949	0.99998051877155314
1.0529999999999948	0.99998049989504467
1.0539999999999947	0.99998048101777082
1.0549999999999946	0.9999804621397308
1.0559999999999945	0.99998044326092472
1.0569999999999944	0.99998042438135204
1.0579999999999943	0.99998040550101264
1.0589999999999942	0.99998038661990629
1.0599999999999941	0.99998036773803256
1.0609999999999939	0.99998034885539155
1.0619999999999938	0.9999803299719825
1.0629999999999937	0.9999803110878055
1.0639999999999936	0.99998029220286011
1.0649999999999935	0.99998027331714612
1.0659999999999934	0.9999802544306633
1.0669999999999933	0.99998023554341131
1.0679999999999932	0.99998021665538994
1.0689999999999931	0.99998019776659886
1.069999999999993	0.99998017887703794
1.0709999999999928	0.99998015998670675
1.0719999999999927	0.99998014109560507
1.0729999999999926	0.99998012220373278
1.0739999999999925	0.99998010331108944
1.0749999999999924	0.99998008441767483
1.0759999999999923	0.99998006552348861
1.0769999999999922	0.99998004662853068
1.0779999999999921	0.9999800277328007
1.078999999999992	0.99998000883629823
1.0799999999999919	0.99997998993902337
1.0809999999999917	0.99997997104097547
1.0819999999999916	0.99997995214215452
1.0829999999999915	0.99997993324256018
1.0839999999999914	0.99997991434219202
1.0849999999999913	0.99997989544105015
1.0859999999999912	0.99997987653913378
1.0869999999999911	0.99997985763644326
1.087999999999991	0.99997983873297769
1.0889999999999909	0.99997981982873718
1.0899999999999908	0.99997980092372152
1.0909999999999906	0.99997978201793025
1.0919999999999905	0.99997976311136316
1.0929999999999904	0.99997974420401992
1.0939999999999903	0.9999797252959004
1.0949999999999902	0.99997970638700417
1.0959999999999901	0.99997968747733101
1.09699999999999	0.99997966856688081
1.0979999999999899	0.99997964965565311
1.0989999999999898	0.99997963074364771
1.0999999999999897	0.99997961183086437
1.1009999999999895	0.99997959291730276
1.1019999999999894	0.99997957400296256
1.1029999999999893	0.99997955508784364
1.1039999999999892	0.99997953617194568
